0.18000000000000002,0.595,-3.5525927441904246
0.18000000000000002,0.61,-3.6415128085988346
0.18000000000000002,0.625,-3.730373645279567
0.18000000000000002,0.64,-3.8191978459461566
0.18000000000000002,0.655,-3.9079569315778
0.18000000000000002,0.6699999999999999,-3.9967158984401716
0.18000000000000002,0.6849999999999999,-4.085407677307892
0.18000000000000002,0.7,-4.174024443330474
0.18000000000000002,0.715,-4.262610217560576
0.18000000000000002,0.73,-4.3511611248421245
0.18000000000000002,0.745,-4.439631720039585
0.18000000000000002,0.76,-4.528017439254384
0.18000000000000002,0.775,-4.616361600385036
0.18000000000000002,0.79,-4.7046601917124935
0.18000000000000002,0.8049999999999999,-4.792871495987796
0.18000000000000002,0.82,-4.881013499341499
0.18000000000000002,0.835,-4.969086140884346
0.18000000000000002,0.85,-5.057065584082245
0.18000000000000002,0.865,-5.144996613251148
0.18000000000000002,0.88,-5.23285731758899
0.18000000000000002,0.895,-5.320648296617383
0.18000000000000002,0.9099999999999999,-5.408390367143485
0.18000000000000002,0.9249999999999999,-5.496045546071194
0.18000000000000002,0.94,-5.583614395094349
0.18000000000000002,0.955,-5.671139727181728
0.18000000000000002,0.97,-5.758603617629676
0.18000000000000002,0.985,-5.846027136499142
0.18000000000000002,1.,-5.93335744357968
0.18000000000000002,1.015,-6.0206725681785915
0.18000000000000002,1.03,-6.107918125248373
0.18000000000000002,1.045,-6.195117724639732
0.18000000000000002,1.06,-6.282270162981704
0.18000000000000002,1.075,-6.369383902014595
0.18000000000000002,1.09,-6.456460228658601
0.18000000000000002,1.105,-6.543483775137638
0.18000000000000002,1.1199999999999999,-6.630493731943283
0.18000000000000002,1.135,-6.717474451834886
0.18000000000000002,1.15,-6.804428342130243
0.18000000000000002,1.165,-6.891357490922681
0.18000000000000002,1.18,-6.978263542344456
0.18000000000000002,1.195,-7.065147998707965
0.18000000000000002,1.21,-7.152011906238067
0.18000000000000002,1.2249999999999999,-7.238855839380405
0.18000000000000002,1.24,-7.3256800883992765
0.18000000000000002,1.255,-7.41250145823751
0.18000000000000002,1.27,-7.499268525119821
0.18000000000000002,1.285,-7.586031232023272
0.18000000000000002,1.3,-7.672771345217904
0.18000000000000002,1.315,-7.759487090515629
0.18000000000000002,1.3299999999999998,-7.846176550401152
0.18000000000000002,1.345,-7.932837306911338
0.18000000000000002,1.3599999999999999,-8.019466775333973
0.18000000000000002,1.375,-8.106062239642267
0.18000000000000002,1.39,-8.192620525800077
0.18000000000000002,1.405,-8.279155578253965
0.18000000000000002,1.42,-8.365612910930706
0.18000000000000002,1.435,-8.45204038864148
0.18000000000000002,1.45,-8.538417543069812
0.18000000000000002,1.4649999999999999,-8.624741146175444
0.18000000000000002,1.48,-8.711008005248999
0.18000000000000002,1.4949999999999999,-8.797214950503818
0.19,0.001,-0.007849760139945582
0.19,0.005,-0.03201374063822385
0.19,0.01,-0.06221236447520776
0.19,0.025,-0.15278012758982265
0.19,0.04,-0.24325316863748767
0.19,0.055,-0.3336748877338309
0.19,0.06999999999999999,-0.4240299740846731
0.19,0.08499999999999999,-0.5143336239544688
0.19,0.09999999999999999,-0.604539934683649
0.19,0.11499999999999999,-0.6947114041143266
0.19,0.13,-0.784785929663266
0.19,0.14500000000000002,-0.8748254522519386
0.19,0.16,-0.9647904575987456
0.19,0.175,-1.0546927139763045
0.19,0.19,-1.1445251051681589
0.19,0.20500000000000002,-1.2343142018010713
0.19,0.22,-1.324049853199235
0.19,0.235,-1.4137538991809486
0.19,0.25,-1.5033976810822522
0.19,0.265,-1.5929816413299749
0.19,0.28,-1.682514750876025
0.19,0.295,-1.7720263916095451
0.19,0.31,-1.861502206635351
0.19,0.325,-1.9509714487108647
0.19,0.33999999999999997,-2.040382813734705
0.19,0.355,-2.1297680499319065
0.19,0.37,-2.2191274161709766
0.19,0.385,-2.3084624770260507
0.19,0.4,-2.3977524296309674
0.19,0.415,-2.4870714595763803
0.19,0.43,-2.5763479951216777
0.19,0.445,-2.6655802373413504
0.19,0.45999999999999996,-2.7548448249769275
0.19,0.475,-2.844067624100308
0.19,0.49,-2.933270599045993
0.19,0.505,-3.0224562988385895
0.19,0.52,-3.111622351736331
0.19,0.535,-3.200743909972512
0.19,0.55,-3.289889555171018
0.19,0.565,-3.3789879681563475
0.19,0.58,-3.4680577207509273
0.19,0.595,-3.5570751496681985
0.19,0.61,-3.646106664123078
0.19,0.625,-3.735078390323861
0.19,0.64,-3.8240151704024727
0.19,0.655,-3.9128851899230424
0.19,0.6699999999999999,-4.001755607206876
0.19,0.6849999999999999,-4.090558001194772
0.19,0.7,-4.179285282257117
0.19,0.715,-4.26798154229213
0.19,0.73,-4.356641963292168
0.19,0.745,-4.445223540696463
0.19,0.76,-4.533739456505388
0.19,0.775,-4.62217295614321
0.19,0.79,-4.710560694084988
0.19,0.8049999999999999,-4.798900901094503
0.19,0.82,-4.887153095891049
0.19,0.835,-4.975334384254921
0.19,0.85,-5.06342314873264
0.19,0.865,-5.151463033413514
0.19,0.88,-5.239453954511399
0.19,0.895,-5.327351826379275
0.19,0.9099999999999999,-5.415183063488365
0.19,0.9249999999999999,-5.502946745315443
0.19,0.94,-5.590623883977574
0.19,0.955,-5.678257723245636
0.19,0.97,-5.765830126149421
0.19,0.985,-5.853362362826166
0.19,1.,-5.94080105700943
0.19,1.015,-6.028205319010386
0.19,1.03,-6.115578923071385
0.19,1.045,-6.2028863377344745
0.19,1.06,-6.2901301907457325
0.19,1.075,-6.377353069300823
0.19,1.09,-6.46455605567598
0.19,1.105,-6.551689254248381
0.19,1.1199999999999999,-6.638808361441938
0.19,1.135,-6.725898338087897
0.19,1.15,-6.812961565329164
0.19,1.165,-6.900000028911371
0.19,1.18,-6.987015463575255
0.19,1.195,-7.074009326676785
0.19,1.21,-7.160982645099157
0.19,1.2249999999999999,-7.247935967449349
0.19,1.24,-7.334869561947795
0.19,1.255,-7.421800037095469
0.19,1.27,-7.508695499980798
0.19,1.285,-7.595548285968894
0.19,1.3,-7.68239730027094
0.19,1.315,-7.769221838661004
0.19,1.3299999999999998,-7.8560197960488845
0.19,1.345,-7.94278896107198
0.19,1.3599999999999999,-8.029526564578644
0.19,1.375,-8.116229883390766
0.19,1.39,-8.202895765272222
0.19,1.405,-8.289538527099474
0.19,1.42,-8.376102463540654
0.19,1.435,-8.462636639733137
0.19,1.45,-8.549120193387935
0.19,1.4649999999999999,-8.6355498969913
0.19,1.48,-8.721938491308013
0.19,1.4949999999999999,-8.80825132132092
0.2,0.001,-0.007857831378916996
0.2,0.005,-0.032054104195452106
0.2,0.01,-0.06229308004463268
0.2,0.025,-0.15298180560546082
0.2,0.04,-0.24357572167961708
0.2,0.055,-0.33411819584530644
0.2,0.06999999999999999,-0.4245939111535013
0.2,0.08499999999999999,-0.5150161666992569
0.2,0.09999999999999999,-0.6053447786555827
0.2,0.11499999999999999,-0.6956346680899821
0.2,0.13,-0.7858312392187904
0.2,0.14500000000000002,-0.8759908198456521
0.2,0.16,-0.9660753652217172
0.2,0.175,-1.0561006033484803
0.2,0.19,-1.1460501459593118
0.2,0.20500000000000002,-1.2359589654426228
0.2,0.22,-1.3258142661271033
0.2,0.235,-1.4156378049037384
0.2,0.25,-1.5053754979591978
0.2,0.265,-1.5951032634422422
0.2,0.28,-1.6847572233831842
0.2,0.295,-1.774405016664741
0.2,0.31,-1.863983477707481
0.2,0.325,-1.9535725763003307
0.2,0.33999999999999997,-2.0431032725758116
0.2,0.355,-2.1326079025987768
0.2,0.37,-2.2220850952175795
0.2,0.385,-2.3115157544084317
0.2,0.4,-2.400949602651876
0.2,0.415,-2.4903879381478067
0.2,0.43,-2.57978372164252
0.2,0.445,-2.669135088026819
0.2,0.45999999999999996,-2.7585189059168354
0.2,0.475,-2.847859783970084
0.2,0.49,-2.9371816345240807
0.2,0.505,-3.0264873466477242
0.2,0.52,-3.1157720806773255
0.2,0.535,-3.2050127900911827
0.2,0.55,-3.2942769303989903
0.2,0.565,-3.383494237698845
0.2,0.58,-3.4726826752724524
0.2,0.595,-3.5618181706061263
0.2,0.61,-3.650967909988321
0.2,0.625,-3.740059627969203
0.2,0.64,-3.8291123259727997
0.2,0.655,-3.9180999866759354
0.2,0.6699999999999999,-4.007087915151692
0.2,0.6849999999999999,-4.096007167242657
0.2,0.7,-4.184875105053015
0.2,0.715,-4.273687507201144
0.2,0.73,-4.362442200088033
0.2,0.745,-4.451140260400691
0.2,0.76,-4.539775070578136
0.2,0.775,-4.6283220470742465
0.2,0.79,-4.716825702430496
0.2,0.8049999999999999,-4.805282092517615
0.2,0.82,-4.893648762960028
0.2,0.835,-4.981946292170291
0.2,0.85,-5.070173227858549
0.2,0.865,-5.158305203630782
0.2,0.88,-5.246410589392514
0.2,0.895,-5.334423277246026
0.2,0.9099999999999999,-5.422369191803334
0.2,0.9249999999999999,-5.510247843184333
0.2,0.94,-5.598059951463803
0.2,0.955,-5.68578926236987
0.2,0.97,-5.77347647139908
0.2,0.985,-5.861104828731911
0.2,1.,-5.948677091654303
0.2,1.015,-6.036215182948216
0.2,1.03,-6.123684066646866
0.2,1.045,-6.21110654398393
0.2,1.06,-6.298466378467725
0.2,1.075,-6.3858044924580355
0.2,1.09,-6.473105190447046
0.2,1.105,-6.5603714235067
0.2,1.1199999999999999,-6.647606016041762
0.2,1.135,-6.734811567986074
0.2,1.15,-6.821990438811521
0.2,1.165,-6.909144596498586
0.2,1.18,-6.996275758053647
0.2,1.195,-7.083385376831615
0.2,1.21,-7.170474449495196
0.2,1.2249999999999999,-7.257543500086592
0.2,1.24,-7.34459277762064
0.2,1.255,-7.431639044394966
0.2,1.27,-7.518630793677492
0.2,1.285,-7.605618012380576
0.2,1.3,-7.692582233881633
0.2,1.315,-7.779521858310666
0.2,1.3299999999999998,-7.86643470224108
0.2,1.345,-7.953318461021991
0.2,1.3599999999999999,-8.040188271779598
0.2,1.375,-8.126987848047957
0.2,1.39,-8.213767562081097
0.2,1.405,-8.300506316987917
0.2,1.42,-8.38720093942853
0.2,1.435,-8.473847944137615
0.2,1.45,-8.560444048590355
0.2,1.4649999999999999,-8.646985938719663
0.2,1.48,-8.73348654225762
0.2,1.4949999999999999,-8.81989424124162
0.21000000000000002,0.001,-0.007866353952483238
0.21000000000000002,0.005,-0.03209671452173653
0.21000000000000002,0.01,-0.062378287910341806
0.21000000000000002,0.025,-0.15319339366734985
0.21000000000000002,0.04,-0.24391624343637242
0.21000000000000002,0.055,-0.334586168133007
0.21000000000000002,0.06999999999999999,-0.42520201476032493
0.21000000000000002,0.08499999999999999,-0.5157384011694609
0.21000000000000002,0.09999999999999999,-0.6061944072967438
0.21000000000000002,0.11499999999999999,-0.6966112466343267
0.21000000000000002,0.13,-0.7869347054601741
0.21000000000000002,0.14500000000000002,-0.8772272861280753
0.21000000000000002,0.16,-0.9674322167461019
0.21000000000000002,0.175,-1.0575839707075805
0.21000000000000002,0.19,-1.1476600271853192
0.21000000000000002,0.20500000000000002,-1.2377216862620963
0.21000000000000002,0.22,-1.3276768322393808
0.21000000000000002,0.235,-1.4176223372458547
0.21000000000000002,0.25,-1.5074904859422016
0.21000000000000002,0.265,-1.5973435452890252
0.21000000000000002,0.28,-1.687151152971357
0.21000000000000002,0.295,-1.77688155123042
0.21000000000000002,0.31,-1.8666027648940693
0.21000000000000002,0.325,-1.9563084933577795
0.21000000000000002,0.33999999999999997,-2.045974618086276
0.21000000000000002,0.355,-2.13560517300195
0.21000000000000002,0.37,-2.2252086202657
0.21000000000000002,0.385,-2.3147910018181928
0.21000000000000002,0.4,-2.404324589728002
0.21000000000000002,0.415,-2.4938892028200734
0.21000000000000002,0.43,-2.583409498324955
0.21000000000000002,0.445,-2.672887628128813
0.21000000000000002,0.45999999999999996,-2.7623967478439675
0.21000000000000002,0.475,-2.8518642247403387
0.21000000000000002,0.49,-2.9412887384371875
0.21000000000000002,0.505,-3.0307416895834476
0.21000000000000002,0.52,-3.120153728633371
0.21000000000000002,0.535,-3.209519045499784
0.21000000000000002,0.55,-3.29890751484534
0.21000000000000002,0.565,-3.3882502862875676
0.21000000000000002,0.58,-3.477564546893541
0.21000000000000002,0.595,-3.5668248836860377
0.21000000000000002,0.61,-3.656099490678743
0.21000000000000002,0.625,-3.7453161012426577
0.21000000000000002,0.64,-3.834492311826313
0.21000000000000002,0.655,-3.9236046407796215
0.21000000000000002,0.6699999999999999,-4.01271584977176
0.21000000000000002,0.6849999999999999,-4.101759671398955
0.21000000000000002,0.7,-4.190751573611662
0.21000000000000002,0.715,-4.279664495498423
0.21000000000000002,0.73,-4.368564988079188
0.21000000000000002,0.745,-4.45738555585919
0.21000000000000002,0.76,-4.546142823805829
0.21000000000000002,0.775,-4.634833380400152
0.21000000000000002,0.79,-4.723438855285827
0.21000000000000002,0.8049999999999999,-4.8120169500794105
0.21000000000000002,0.82,-4.900506973910329
0.21000000000000002,0.835,-4.9889251049252925
0.21000000000000002,0.85,-5.077273990921621
0.21000000000000002,0.865,-5.165527530980311
0.21000000000000002,0.88,-5.253754662025143
0.21000000000000002,0.895,-5.34186938398461
0.21000000000000002,0.9099999999999999,-5.4299363568264845
0.21000000000000002,0.9249999999999999,-5.517955746638069
0.21000000000000002,0.94,-5.60586937226616
0.21000000000000002,0.955,-5.6937392010146635
0.21000000000000002,0.97,-5.781547594111638
0.21000000000000002,0.985,-5.869297160185586
0.21000000000000002,1.,-5.956990680840496
0.21000000000000002,1.015,-6.044631170469228
0.21000000000000002,1.03,-6.13224056366054
0.21000000000000002,1.045,-6.219784506270561
0.21000000000000002,1.06,-6.307265642029655
0.21000000000000002,1.075,-6.394725390541986
0.21000000000000002,1.09,-6.482147816898222
0.21000000000000002,1.105,-6.569535856127885
0.21000000000000002,1.1199999999999999,-6.65689237005746
0.21000000000000002,1.135,-6.744219910774705
0.21000000000000002,1.15,-6.83152079917617
0.21000000000000002,1.165,-6.918797113867804
0.21000000000000002,1.18,-7.006050470011112
0.21000000000000002,1.195,-7.093282218782703
0.21000000000000002,1.21,-7.180493462614249
0.21000000000000002,1.2249999999999999,-7.267684657314983
0.21000000000000002,1.24,-7.354856033197106
0.21000000000000002,1.255,-7.442007349833314
0.21000000000000002,1.27,-7.529137966733256
0.21000000000000002,1.285,-7.616246964046627
0.21000000000000002,1.3,-7.703332826296794
0.21000000000000002,1.315,-7.790393838921952
0.21000000000000002,1.3299999999999998,-7.877427890923233
0.21000000000000002,1.345,-7.964432586658987
0.21000000000000002,1.3599999999999999,-8.05140527955747
0.21000000000000002,1.375,-8.138343086396697
0.21000000000000002,1.39,-8.225242910019581
0.21000000000000002,1.405,-8.312101433326465
0.21000000000000002,1.42,-8.398915476533242
0.21000000000000002,1.435,-8.485681601597184
0.21000000000000002,1.45,-8.572396394534248
0.21000000000000002,1.4649999999999999,-8.659056675552009
0.21000000000000002,1.48,-8.74565910621944
0.21000000000000002,1.4949999999999999,-8.832200663153392
0.22,0.001,-0.007875330424702832
0.22,0.005,-0.032141599678199524
0.22,0.01,-0.06246804236256191
0.22,0.025,-0.15341718384587383
0.22,0.04,-0.24427492370044387
0.22,0.055,-0.335079115606787
0.22,0.06999999999999999,-0.4258333560418099
0.22,0.08499999999999999,-0.5165037329819971
0.22,0.09999999999999999,-0.6070893747691409
0.22,0.11499999999999999,-0.6976444263604642
0.22,0.13,-0.7880970549203892
0.22,0.14500000000000002,-0.8785200048111877
0.22,0.16,-0.9688645036035829
0.22,0.175,-1.0591452761797024
0.22,0.19,-1.1493558057539177
0.22,0.20500000000000002,-1.2395500106944
0.22,0.22,-1.3296387736447173
0.22,0.235,-1.419728857503979
0.22,0.25,-1.5097183117057535
0.22,0.265,-1.599715874330469
0.22,0.28,-1.6896179207830448
0.22,0.295,-1.779533930000304
0.22,0.31,-1.8693617854032747
0.22,0.325,-1.9592085641404544
0.22,0.33999999999999997,-2.0489981304704514
0.22,0.355,-2.1387579454114256
0.22,0.37,-2.228498474248601
0.22,0.385,-2.3182123153764103
0.22,0.4,-2.4078796166912078
0.22,0.415,-2.497576214252443
0.22,0.43,-2.5872300608076273
0.22,0.445,-2.676840330325438
0.22,0.45999999999999996,-2.7664819688108255
0.22,0.475,-2.856081916521854
0.22,0.49,-2.945638722628343
0.22,0.505,-3.035201390797957
0.22,0.52,-3.1247686021236216
0.22,0.535,-3.21426562439149
0.22,0.55,-3.303786400358831
0.22,0.565,-3.3932609660527944
0.22,0.58,-3.482706251489347
0.22,0.595,-3.572098586460428
0.22,0.61,-3.6615044467025224
0.22,0.625,-3.7508516770215703
0.22,0.64,-3.8401597874170696
0.22,0.655,-3.929402780600504
0.22,0.6699999999999999,-4.018623697300442
0.22,0.6849999999999999,-4.107818845809921
0.22,0.7,-4.196940004008011
0.22,0.715,-4.286006406473875
0.22,0.73,-4.375013475980737
0.22,0.745,-4.463964052379488
0.22,0.76,-4.552850718986228
0.22,0.775,-4.641649650605251
0.22,0.79,-4.730426607252242
0.22,0.8049999999999999,-4.81911100416111
0.22,0.82,-4.907728798938047
0.22,0.835,-4.996276202570562
0.22,0.85,-5.0847518492445785
0.22,0.865,-5.1731347110904
0.22,0.88,-5.261488928363899
0.22,0.895,-5.349732258808135
0.22,0.9099999999999999,-5.437926932643752
0.22,0.9249999999999999,-5.526073195062658
0.22,0.94,-5.614115281227718
0.22,0.955,-5.702112729649289
0.22,0.97,-5.790067764418047
0.22,0.985,-5.877925984641384
0.22,1.,-5.965747196830035
0.22,1.015,-6.053533964107185
0.22,1.03,-6.141252169759162
0.22,1.045,-6.228924932804876
0.22,1.06,-6.316552916954644
0.22,1.075,-6.404121584783167
0.22,1.09,-6.491672223793755
0.22,1.105,-6.579188569698701
0.22,1.1199999999999999,-6.666673484513837
0.22,1.135,-6.754129509977484
0.22,1.15,-6.841558999989828
0.22,1.165,-6.92896388610567
0.22,1.18,-7.016345896102021
0.22,1.195,-7.10372627716561
0.22,1.21,-7.191046229348149
0.22,1.2249999999999999,-7.278366069802997
0.22,1.24,-7.365666017939295
0.22,1.255,-7.452945838007173
0.22,1.27,-7.540221476098598
0.22,1.285,-7.627442075558817
0.22,1.3,-7.714656015312636
0.22,1.315,-7.801844881726469
0.22,1.3299999999999998,-7.889006553192305
0.22,1.345,-7.976138632291316
0.22,1.3599999999999999,-8.063238455720414
0.22,1.375,-8.150303003762687
0.22,1.39,-8.237329279560177
0.22,1.405,-8.324331213865719
0.22,1.42,-8.41125371358861
0.22,1.435,-8.498145195201785
0.22,1.45,-8.584985066893115
0.22,1.4649999999999999,-8.671769943230657
0.22,1.48,-8.758496606144988
0.22,1.4949999999999999,-8.845178270588358
0.23,0.001,-0.007884768970181444
0.23,0.005,-0.03218877984398856
0.23,0.01,-0.06257572347098568
0.23,0.025,-0.1536524617232054
0.23,0.04,-0.2446520156091562
0.23,0.055,-0.3355973661574498
0.23,0.06999999999999999,-0.4264925061616073
0.23,0.08499999999999999,-0.5173037686912593
0.23,0.09999999999999999,-0.608030274498849
0.23,0.11499999999999999,-0.6987339080762037
0.23,0.13,-0.7893190583313484
0.23,0.14500000000000002,-0.8798804207558965
0.23,0.16,-0.9703670109758934
0.23,0.175,-1.0607875793533654
0.23,0.19,-1.1511608246689373
0.23,0.20500000000000002,-1.2414468729245536
0.23,0.22,-1.331701388561151
0.23,0.235,-1.4219315552467708
0.23,0.25,-1.51206045202117
0.23,0.265,-1.6021909916342525
0.23,0.28,-1.6922393613787687
0.23,0.295,-1.7822955200236965
0.23,0.31,-1.8722623537378613
0.23,0.325,-1.9622487419456345
0.23,0.33999999999999997,-2.0521781147826634
0.23,0.355,-2.142080348523271
0.23,0.37,-2.2319566012107193
0.23,0.385,-2.321810382794576
0.23,0.4,-2.411631983829635
0.23,0.415,-2.501453204975393
0.23,0.43,-2.5912462923625013
0.23,0.445,-2.6809958070538613
0.23,0.45999999999999996,-2.7707771157846417
0.23,0.475,-2.860515214602867
0.23,0.49,-2.950211843710796
0.23,0.505,-3.0399135856694093
0.23,0.52,-3.129620278578345
0.23,0.535,-3.2192556550089235
0.23,0.55,-3.308892763502508
0.23,0.565,-3.3985284301322487
0.23,0.58,-3.488112265609885
0.23,0.595,-3.577642774079883
0.23,0.61,-3.667186255605736
0.23,0.625,-3.756671941066254
0.23,0.64,-3.8461174812589967
0.23,0.655,-3.935498236044218
0.23,0.6699999999999999,-4.024879755385508
0.23,0.6849999999999999,-4.114187631032305
0.23,0.7,-4.203446808517878
0.23,0.715,-4.292626964313126
0.23,0.73,-4.381793063975046
0.23,0.745,-4.470879710185487
0.23,0.76,-4.55990190841953
0.23,0.775,-4.64883687455697
0.23,0.79,-4.737748987675938
0.23,0.8049999999999999,-4.826572106373311
0.23,0.82,-4.915321529792073
